timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 14:08:45.433,103,17,39,31,30
2026-04-13 14:08:45.433,103,18,22,1,0
2026-04-13 14:08:45.433,103,18,33,4,3
2026-04-13 14:08:45.433,103,19,32,4,3
2026-04-13 14:08:45.433,103,19,38,1,0
2026-04-13 14:08:45.433,103,20,30,1,0
2026-04-13 14:08:45.433,103,21,28,1,0
2026-04-13 14:08:45.433,103,23,38,1,0
2026-04-13 14:08:45.433,103,24,29,1,0
2026-04-13 14:08:45.433,103,34,36,45,44
2026-04-13 14:08:45.462,104,0,27,1,0
2026-04-13 14:08:45.462,104,0,30,2,1
2026-04-13 14:08:45.462,104,1,34,1,0
2026-04-13 14:08:45.462,104,2,29,2,1
2026-04-13 14:08:45.462,104,3,31,1,0
2026-04-13 14:08:45.462,104,4,6,5,4
2026-04-13 14:08:45.462,104,4,35,1,0
2026-04-13 14:08:45.462,104,5,25,2,1
2026-04-13 14:08:45.462,104,5,37,1,0
2026-04-13 14:08:45.462,104,6,23,1,0
2026-04-13 14:08:45.462,104,7,33,1,0
2026-04-13 14:08:45.462,104,7,37,3,2
2026-04-13 14:08:45.462,104,8,15,1,0
2026-04-13 14:08:45.462,104,9,19,1,0
2026-04-13 14:08:45.462,104,9,32,2,1
2026-04-13 14:08:45.462,104,10,21,1,0
2026-04-13 14:08:45.462,104,11,20,2,1
2026-04-13 14:08:45.462,104,11,26,3,2
2026-04-13 14:08:45.462,104,12,31,1,0
2026-04-13 14:08:45.462,104,13,22,1,0
2026-04-13 14:08:45.462,104,13,27,2,1
2026-04-13 14:08:45.462,104,14,36,1,0
2026-04-13 14:08:45.462,104,15,26,1,0
2026-04-13 14:08:45.462,104,16,28,1,0
2026-04-13 14:08:45.462,104,16,35,3,2
2026-04-13 14:08:45.462,104,17,24,2,1
2026-04-13 14:08:45.462,104,17,39,31,30
2026-04-13 14:08:45.462,104,18,22,2,1
2026-04-13 14:08:45.462,104,18,33,1,0
2026-04-13 14:08:45.462,104,19,32,2,1
2026-04-13 14:08:45.462,104,19,38,4,3
2026-04-13 14:08:45.462,104,20,30,1,0
2026-04-13 14:08:45.462,104,21,28,2,1
2026-04-13 14:08:45.462,104,23,38,1,0
2026-04-13 14:08:45.462,104,24,29,1,0
2026-04-13 14:08:45.462,104,34,36,47,46
2026-04-13 14:08:45.484,105,0,27,1,0
2026-04-13 14:08:45.484,105,0,30,1,0
2026-04-13 14:08:45.484,105,1,34,1,0
2026-04-13 14:08:45.484,105,2,29,2,1
2026-04-13 14:08:45.484,105,3,31,1,0
2026-04-13 14:08:45.484,105,4,6,1,0
2026-04-13 14:08:45.484,105,4,35,2,1
2026-04-13 14:08:45.484,105,5,25,4,3
2026-04-13 14:08:45.484,105,5,37,1,0
2026-04-13 14:08:45.484,105,6,23,4,3
2026-04-13 14:08:45.484,105,7,33,1,0
2026-04-13 14:08:45.484,105,7,37,4,3
2026-04-13 14:08:45.484,105,8,15,1,0
2026-04-13 14:08:45.484,105,9,19,5,4
2026-04-13 14:08:45.484,105,9,32,1,0
2026-04-13 14:08:45.484,105,10,21,2,1
2026-04-13 14:08:45.484,105,11,20,2,1
2026-04-13 14:08:45.484,105,11,26,1,0
2026-04-13 14:08:45.484,105,12,31,1,0
2026-04-13 14:08:45.484,105,13,22,1,0
2026-04-13 14:08:45.484,105,13,27,3,2
2026-04-13 14:08:45.484,105,14,36,1,0
2026-04-13 14:08:45.484,105,15,26,1,0
2026-04-13 14:08:45.484,105,16,28,3,2
2026-04-13 14:08:45.484,105,16,35,1,0
2026-04-13 14:08:45.484,105,17,24,1,0
2026-04-13 14:08:45.484,105,17,39,33,32
2026-04-13 14:08:45.484,105,18,22,1,0
2026-04-13 14:08:45.484,105,18,33,4,3
2026-04-13 14:08:45.484,105,19,32,4,3
2026-04-13 14:08:45.484,105,19,38,1,0
2026-04-13 14:08:45.484,105,20,30,1,0
2026-04-13 14:08:45.484,105,21,28,1,0
2026-04-13 14:08:45.484,105,23,38,1,0
2026-04-13 14:08:45.484,105,24,29,1,0
2026-04-13 14:08:45.484,105,34,36,48,47
2026-04-13 14:08:45.502,106,0,27,1,0
2026-04-13 14:08:45.502,106,0,30,2,1
2026-04-13 14:08:45.502,106,1,34,1,0
2026-04-13 14:08:45.502,106,2,29,2,1
2026-04-13 14:08:45.502,106,3,31,1,0
2026-04-13 14:08:45.502,106,4,6,5,4
2026-04-13 14:08:45.502,106,4,35,1,0
2026-04-13 14:08:45.502,106,5,25,2,1
2026-04-13 14:08:45.502,106,5,37,1,0
2026-04-13 14:08:45.502,106,6,23,1,0
2026-04-13 14:08:45.502,106,7,33,1,0
2026-04-13 14:08:45.502,106,7,37,3,2
2026-04-13 14:08:45.502,106,8,15,1,0
2026-04-13 14:08:45.502,106,9,19,1,0
2026-04-13 14:08:45.502,106,9,32,2,1
2026-04-13 14:08:45.502,106,10,21,1,0
2026-04-13 14:08:45.502,106,11,20,2,1
2026-04-13 14:08:45.502,106,11,26,3,2
2026-04-13 14:08:45.502,106,12,31,1,0
2026-04-13 14:08:45.502,106,13,22,1,0
2026-04-13 14:08:45.502,106,13,27,2,1
2026-04-13 14:08:45.502,106,14,36,1,0
2026-04-13 14:08:45.502,106,15,26,1,0
2026-04-13 14:08:45.502,106,16,28,1,0
2026-04-13 14:08:45.502,106,16,35,3,2
2026-04-13 14:08:45.502,106,17,24,2,1
2026-04-13 14:08:45.502,106,17,39,33,32
2026-04-13 14:08:45.502,106,18,22,2,1
2026-04-13 14:08:45.502,106,18,33,1,0
2026-04-13 14:08:45.502,106,19,32,2,1
2026-04-13 14:08:45.502,106,19,38,4,3
2026-04-13 14:08:45.502,106,20,30,1,0
2026-04-13 14:08:45.502,106,21,28,2,1
2026-04-13 14:08:45.502,106,23,38,1,0
2026-04-13 14:08:45.502,106,24,29,1,0
2026-04-13 14:08:45.502,106,34,36,50,49
2026-04-13 14:08:45.534,107,0,27,1,0
2026-04-13 14:08:45.534,107,0,30,1,0
2026-04-13 14:08:45.534,107,1,34,1,0
2026-04-13 14:08:45.534,107,2,29,2,1
2026-04-13 14:08:45.534,107,3,31,1,0
2026-04-13 14:08:45.534,107,4,6,1,0
2026-04-13 14:08:45.534,107,4,35,2,1
2026-04-13 14:08:45.534,107,5,25,4,3
2026-04-13 14:08:45.534,107,5,37,1,0
2026-04-13 14:08:45.534,107,6,23,4,3
2026-04-13 14:08:45.534,107,7,33,1,0
2026-04-13 14:08:45.534,107,7,37,4,3
2026-04-13 14:08:45.534,107,8,15,1,0
2026-04-13 14:08:45.534,107,9,19,5,4
2026-04-13 14:08:45.534,107,9,32,1,0
2026-04-13 14:08:45.534,107,10,21,2,1
2026-04-13 14:08:45.534,107,11,20,2,1
2026-04-13 14:08:45.534,107,11,26,1,0
2026-04-13 14:08:45.534,107,12,31,1,0
2026-04-13 14:08:45.534,107,13,22,1,0
2026-04-13 14:08:45.534,107,13,27,3,2
2026-04-13 14:08:45.534,107,14,36,1,0
2026-04-13 14:08:45.534,107,15,26,1,0
2026-04-13 14:08:45.534,107,16,28,3,2
2026-04-13 14:08:45.534,107,16,35,1,0
2026-04-13 14:08:45.534,107,17,24,1,0
2026-04-13 14:08:45.534,107,17,39,35,34
2026-04-13 14:08:45.534,107,18,22,1,0
2026-04-13 14:08:45.534,107,18,33,4,3
2026-04-13 14:08:45.534,107,19,32,4,3
2026-04-13 14:08:45.534,107,19,38,1,0
2026-04-13 14:08:45.534,107,20,30,1,0
2026-04-13 14:08:45.534,107,21,28,1,0
2026-04-13 14:08:45.534,107,23,38,1,0
2026-04-13 14:08:45.534,107,24,29,1,0
2026-04-13 14:08:45.534,107,34,36,51,50
2026-04-13 14:08:45.568,108,0,27,1,0
2026-04-13 14:08:45.568,108,0,30,2,1
2026-04-13 14:08:45.568,108,1,34,1,0
2026-04-13 14:08:45.568,108,2,29,2,1
2026-04-13 14:08:45.568,108,3,31,1,0
2026-04-13 14:08:45.568,108,4,6,5,4
2026-04-13 14:08:45.568,108,4,35,1,0
2026-04-13 14:08:45.568,108,5,25,2,1
2026-04-13 14:08:45.568,108,5,37,1,0
2026-04-13 14:08:45.568,108,6,23,1,0
2026-04-13 14:08:45.568,108,7,33,1,0
2026-04-13 14:08:45.568,108,7,37,3,2
2026-04-13 14:08:45.568,108,8,15,1,0
2026-04-13 14:08:45.568,108,9,19,1,0
2026-04-13 14:08:45.568,108,9,32,2,1
2026-04-13 14:08:45.568,108,10,21,1,0
2026-04-13 14:08:45.568,108,11,20,2,1
2026-04-13 14:08:45.568,108,11,26,3,2
2026-04-13 14:08:45.568,108,12,31,1,0
2026-04-13 14:08:45.568,108,13,22,1,0
2026-04-13 14:08:45.568,108,13,27,2,1
2026-04-13 14:08:45.568,108,14,36,1,0
2026-04-13 14:08:45.568,108,15,26,1,0
2026-04-13 14:08:45.568,108,16,28,1,0
2026-04-13 14:08:45.568,108,16,35,3,2
2026-04-13 14:08:45.568,108,17,24,2,1
2026-04-13 14:08:45.568,108,17,39,35,34
2026-04-13 14:08:45.568,108,18,22,2,1
2026-04-13 14:08:45.568,108,18,33,1,0
2026-04-13 14:08:45.568,108,19,32,2,1
2026-04-13 14:08:45.568,108,19,38,4,3
2026-04-13 14:08:45.568,108,20,30,1,0
2026-04-13 14:08:45.568,108,21,28,2,1
2026-04-13 14:08:45.568,108,23,38,1,0
2026-04-13 14:08:45.568,108,24,29,1,0
2026-04-13 14:08:45.585,109,0,27,1,0
2026-04-13 14:08:45.585,109,0,30,1,0
2026-04-13 14:08:45.585,109,1,34,1,0
2026-04-13 14:08:45.585,109,2,29,2,1
2026-04-13 14:08:45.585,109,3,31,1,0
2026-04-13 14:08:45.585,109,4,6,1,0
2026-04-13 14:08:45.585,109,4,35,2,1
2026-04-13 14:08:45.585,109,5,25,4,3
2026-04-13 14:08:45.585,109,5,37,1,0
2026-04-13 14:08:45.585,109,6,23,4,3
2026-04-13 14:08:45.585,109,7,33,1,0
2026-04-13 14:08:45.585,109,7,37,4,3
2026-04-13 14:08:45.585,109,8,15,1,0
2026-04-13 14:08:45.585,109,9,19,5,4
2026-04-13 14:08:45.585,109,9,32,1,0
2026-04-13 14:08:45.585,109,10,21,2,1
2026-04-13 14:08:45.585,109,11,20,2,1
2026-04-13 14:08:45.585,109,11,26,1,0
2026-04-13 14:08:45.585,109,12,31,1,0
2026-04-13 14:08:45.585,109,13,22,1,0
2026-04-13 14:08:45.585,109,13,27,3,2
2026-04-13 14:08:45.585,109,14,36,1,0
2026-04-13 14:08:45.585,109,15,26,1,0
2026-04-13 14:08:45.585,109,16,28,3,2
2026-04-13 14:08:45.585,109,16,35,1,0
2026-04-13 14:08:45.585,109,17,24,1,0
2026-04-13 14:08:45.585,109,17,39,37,36
2026-04-13 14:08:45.585,109,18,22,1,0
2026-04-13 14:08:45.585,109,18,33,4,3
2026-04-13 14:08:45.585,109,19,32,4,3
2026-04-13 14:08:45.585,109,19,38,1,0
2026-04-13 14:08:45.585,109,20,30,1,0
2026-04-13 14:08:45.585,109,21,28,1,0
2026-04-13 14:08:45.585,109,23,38,1,0
2026-04-13 14:08:45.585,109,24,29,1,0
2026-04-13 14:08:45.617,110,0,27,1,0
2026-04-13 14:08:45.617,110,0,30,2,1
2026-04-13 14:08:45.617,110,1,34,1,0
2026-04-13 14:08:45.617,110,2,29,2,1
2026-04-13 14:08:45.617,110,3,31,1,0
2026-04-13 14:08:45.617,110,4,6,5,4
2026-04-13 14:08:45.617,110,4,35,1,0
2026-04-13 14:08:45.617,110,5,25,2,1
2026-04-13 14:08:45.617,110,5,37,1,0
2026-04-13 14:08:45.617,110,6,23,1,0
2026-04-13 14:08:45.617,110,7,33,1,0
2026-04-13 14:08:45.617,110,7,37,3,2
2026-04-13 14:08:45.617,110,8,15,1,0
2026-04-13 14:08:45.617,110,9,19,1,0
2026-04-13 14:08:45.617,110,9,32,2,1
2026-04-13 14:08:45.617,110,10,21,1,0
2026-04-13 14:08:45.617,110,11,20,2,1
2026-04-13 14:08:45.617,110,11,26,3,2
2026-04-13 14:08:45.617,110,12,31,1,0
2026-04-13 14:08:45.617,110,13,22,1,0
2026-04-13 14:08:45.617,110,13,27,2,1
2026-04-13 14:08:45.617,110,14,36,1,0
2026-04-13 14:08:45.617,110,15,26,1,0
2026-04-13 14:08:45.617,110,16,28,1,0
2026-04-13 14:08:45.617,110,16,35,3,2
2026-04-13 14:08:45.617,110,17,24,2,1
2026-04-13 14:08:45.617,110,17,39,37,36
2026-04-13 14:08:45.617,110,18,22,2,1
2026-04-13 14:08:45.617,110,18,33,1,0
2026-04-13 14:08:45.617,110,19,32,2,1
2026-04-13 14:08:45.617,110,19,38,4,3
2026-04-13 14:08:45.617,110,20,30,1,0
2026-04-13 14:08:45.617,110,21,28,2,1
2026-04-13 14:08:45.617,110,23,38,1,0
2026-04-13 14:08:45.617,110,24,29,1,0
2026-04-13 14:08:45.650,111,0,27,1,0
2026-04-13 14:08:45.650,111,0,30,1,0
2026-04-13 14:08:45.650,111,1,34,1,0
2026-04-13 14:08:45.650,111,2,29,2,1
2026-04-13 14:08:45.650,111,3,31,1,0
2026-04-13 14:08:45.650,111,4,6,1,0
2026-04-13 14:08:45.650,111,4,35,2,1
2026-04-13 14:08:45.650,111,5,25,4,3
2026-04-13 14:08:45.650,111,5,37,1,0
2026-04-13 14:08:45.650,111,6,23,4,3
2026-04-13 14:08:45.650,111,7,33,1,0
2026-04-13 14:08:45.650,111,7,37,4,3
2026-04-13 14:08:45.650,111,8,15,1,0
2026-04-13 14:08:45.650,111,9,19,5,4
2026-04-13 14:08:45.650,111,9,32,1,0
2026-04-13 14:08:45.650,111,10,21,2,1
2026-04-13 14:08:45.650,111,11,20,2,1
2026-04-13 14:08:45.650,111,11,26,1,0
2026-04-13 14:08:45.650,111,12,31,1,0
2026-04-13 14:08:45.650,111,13,22,1,0
2026-04-13 14:08:45.650,111,13,27,3,2
2026-04-13 14:08:45.650,111,14,36,1,0
2026-04-13 14:08:45.650,111,15,26,1,0
2026-04-13 14:08:45.650,111,16,28,3,2
2026-04-13 14:08:45.650,111,16,35,1,0
2026-04-13 14:08:45.650,111,17,24,1,0
2026-04-13 14:08:45.650,111,17,39,39,38
2026-04-13 14:08:45.650,111,18,22,1,0
2026-04-13 14:08:45.650,111,18,33,4,3
2026-04-13 14:08:45.650,111,19,32,4,3
2026-04-13 14:08:45.650,111,19,38,1,0
2026-04-13 14:08:45.650,111,20,30,1,0
2026-04-13 14:08:45.650,111,21,28,1,0
2026-04-13 14:08:45.650,111,23,38,1,0
2026-04-13 14:08:45.650,111,24,29,1,0
2026-04-13 14:08:45.667,112,0,27,1,0
2026-04-13 14:08:45.667,112,0,30,2,1
2026-04-13 14:08:45.667,112,1,34,1,0
2026-04-13 14:08:45.667,112,2,29,2,1
2026-04-13 14:08:45.667,112,3,31,1,0
2026-04-13 14:08:45.667,112,4,6,5,4
2026-04-13 14:08:45.667,112,4,35,1,0
2026-04-13 14:08:45.667,112,5,25,2,1
2026-04-13 14:08:45.667,112,5,37,1,0
2026-04-13 14:08:45.667,112,6,23,1,0
2026-04-13 14:08:45.667,112,7,33,1,0
2026-04-13 14:08:45.667,112,7,37,3,2
2026-04-13 14:08:45.667,112,8,15,1,0
2026-04-13 14:08:45.667,112,9,19,1,0
2026-04-13 14:08:45.667,112,9,32,2,1
2026-04-13 14:08:45.667,112,10,21,1,0
2026-04-13 14:08:45.667,112,11,20,2,1
2026-04-13 14:08:45.667,112,11,26,3,2
2026-04-13 14:08:45.667,112,12,31,1,0
2026-04-13 14:08:45.667,112,13,22,1,0
2026-04-13 14:08:45.667,112,13,27,2,1
2026-04-13 14:08:45.667,112,14,36,1,0
2026-04-13 14:08:45.667,112,15,26,1,0
2026-04-13 14:08:45.667,112,16,28,1,0
2026-04-13 14:08:45.667,112,16,35,3,2
2026-04-13 14:08:45.667,112,17,24,2,1
2026-04-13 14:08:45.667,112,17,39,39,38
2026-04-13 14:08:45.667,112,18,22,2,1
2026-04-13 14:08:45.667,112,18,33,1,0
2026-04-13 14:08:45.667,112,19,32,2,1
2026-04-13 14:08:45.667,112,19,38,4,3
2026-04-13 14:08:45.667,112,20,30,1,0
2026-04-13 14:08:45.667,112,21,28,2,1
2026-04-13 14:08:45.667,112,23,38,1,0
2026-04-13 14:08:45.667,112,24,29,1,0
2026-04-13 14:08:45.701,113,0,27,1,0
2026-04-13 14:08:45.701,113,0,30,1,0
2026-04-13 14:08:45.701,113,1,34,1,0
2026-04-13 14:08:45.701,113,2,29,2,1
2026-04-13 14:08:45.701,113,3,31,1,0
2026-04-13 14:08:45.701,113,4,6,1,0
2026-04-13 14:08:45.701,113,4,35,2,1
2026-04-13 14:08:45.701,113,5,25,4,3
2026-04-13 14:08:45.701,113,5,37,1,0
2026-04-13 14:08:45.701,113,6,23,4,3
2026-04-13 14:08:45.701,113,7,33,1,0
2026-04-13 14:08:45.701,113,7,37,4,3
2026-04-13 14:08:45.701,113,8,15,1,0
2026-04-13 14:08:45.701,113,9,19,5,4
2026-04-13 14:08:45.701,113,9,32,1,0
2026-04-13 14:08:45.701,113,10,21,2,1
2026-04-13 14:08:45.701,113,11,20,2,1
2026-04-13 14:08:45.701,113,11,26,1,0
2026-04-13 14:08:45.701,113,12,31,1,0
2026-04-13 14:08:45.701,113,13,22,1,0
2026-04-13 14:08:45.701,113,13,27,3,2
2026-04-13 14:08:45.701,113,14,36,1,0
2026-04-13 14:08:45.701,113,15,26,1,0
2026-04-13 14:08:45.701,113,16,28,3,2
2026-04-13 14:08:45.701,113,16,35,1,0
2026-04-13 14:08:45.701,113,17,24,1,0
2026-04-13 14:08:45.701,113,17,39,41,40
2026-04-13 14:08:45.701,113,18,22,1,0
2026-04-13 14:08:45.701,113,18,33,4,3
2026-04-13 14:08:45.701,113,19,32,4,3
2026-04-13 14:08:45.701,113,19,38,1,0
2026-04-13 14:08:45.701,113,20,30,1,0
2026-04-13 14:08:45.701,113,21,28,1,0
2026-04-13 14:08:45.701,113,23,38,1,0
2026-04-13 14:08:45.701,113,24,29,1,0
2026-04-13 14:08:45.735,114,0,27,1,0
2026-04-13 14:08:45.735,114,0,30,2,1
2026-04-13 14:08:45.735,114,1,34,1,0
2026-04-13 14:08:45.735,114,2,29,2,1
2026-04-13 14:08:45.735,114,3,31,1,0
2026-04-13 14:08:45.735,114,4,6,5,4
2026-04-13 14:08:45.735,114,4,35,1,0
2026-04-13 14:08:45.735,114,5,25,2,1
2026-04-13 14:08:45.735,114,5,37,1,0
2026-04-13 14:08:45.735,114,6,23,1,0
2026-04-13 14:08:45.735,114,7,33,1,0
2026-04-13 14:08:45.735,114,7,37,3,2
2026-04-13 14:08:45.735,114,8,15,1,0
2026-04-13 14:08:45.735,114,9,19,1,0
2026-04-13 14:08:45.735,114,9,32,2,1
2026-04-13 14:08:45.735,114,10,21,1,0
2026-04-13 14:08:45.735,114,11,20,2,1
2026-04-13 14:08:45.735,114,11,26,3,2
2026-04-13 14:08:45.735,114,12,31,1,0
2026-04-13 14:08:45.735,114,13,22,1,0
2026-04-13 14:08:45.735,114,13,27,2,1
2026-04-13 14:08:45.735,114,14,36,1,0
2026-04-13 14:08:45.735,114,15,26,1,0
2026-04-13 14:08:45.735,114,16,28,1,0
2026-04-13 14:08:45.735,114,16,35,3,2
2026-04-13 14:08:45.735,114,17,24,2,1
2026-04-13 14:08:45.735,114,17,39,41,40
2026-04-13 14:08:45.735,114,18,22,2,1
2026-04-13 14:08:45.735,114,18,33,1,0
2026-04-13 14:08:45.735,114,19,32,2,1
2026-04-13 14:08:45.735,114,19,38,4,3
2026-04-13 14:08:45.735,114,20,30,1,0
2026-04-13 14:08:45.735,114,21,28,2,1
2026-04-13 14:08:45.735,114,23,38,1,0
2026-04-13 14:08:45.735,114,24,29,1,0
2026-04-13 14:08:45.754,115,0,27,1,0
2026-04-13 14:08:45.754,115,0,30,1,0
2026-04-13 14:08:45.754,115,1,34,1,0
2026-04-13 14:08:45.754,115,2,29,2,1
2026-04-13 14:08:45.754,115,3,31,1,0
2026-04-13 14:08:45.754,115,4,6,1,0
2026-04-13 14:08:45.754,115,4,35,2,1
2026-04-13 14:08:45.754,115,5,25,4,3
2026-04-13 14:08:45.754,115,5,37,1,0
2026-04-13 14:08:45.754,115,6,23,4,3
2026-04-13 14:08:45.754,115,7,33,1,0
2026-04-13 14:08:45.754,115,7,37,4,3
2026-04-13 14:08:45.754,115,8,15,1,0
2026-04-13 14:08:45.754,115,9,19,5,4
2026-04-13 14:08:45.754,115,9,32,1,0
2026-04-13 14:08:45.754,115,10,21,2,1
2026-04-13 14:08:45.754,115,11,20,2,1
2026-04-13 14:08:45.754,115,11,26,1,0
2026-04-13 14:08:45.754,115,12,31,1,0
2026-04-13 14:08:45.754,115,13,22,1,0
2026-04-13 14:08:45.754,115,13,27,3,2
2026-04-13 14:08:45.754,115,14,36,1,0
2026-04-13 14:08:45.754,115,15,26,1,0
2026-04-13 14:08:45.754,115,16,28,3,2
2026-04-13 14:08:45.754,115,16,35,1,0
2026-04-13 14:08:45.754,115,17,24,1,0
2026-04-13 14:08:45.754,115,17,39,43,42
2026-04-13 14:08:45.754,115,18,22,1,0
2026-04-13 14:08:45.754,115,18,33,4,3
2026-04-13 14:08:45.754,115,19,32,4,3
2026-04-13 14:08:45.754,115,19,38,1,0
2026-04-13 14:08:45.754,115,20,30,1,0
2026-04-13 14:08:45.754,115,21,28,1,0
2026-04-13 14:08:45.754,115,23,38,1,0
2026-04-13 14:08:45.754,115,24,29,1,0
2026-04-13 14:08:45.784,116,0,27,1,0
2026-04-13 14:08:45.784,116,0,30,2,1
2026-04-13 14:08:45.784,116,1,34,1,0
2026-04-13 14:08:45.784,116,2,29,2,1
2026-04-13 14:08:45.784,116,3,31,1,0
2026-04-13 14:08:45.784,116,4,6,5,4
2026-04-13 14:08:45.784,116,4,35,1,0
2026-04-13 14:08:45.784,116,5,25,2,1
2026-04-13 14:08:45.784,116,5,37,1,0
2026-04-13 14:08:45.784,116,6,23,1,0
2026-04-13 14:08:45.784,116,7,33,1,0
2026-04-13 14:08:45.784,116,7,37,3,2
2026-04-13 14:08:45.784,116,8,15,1,0
2026-04-13 14:08:45.784,116,9,19,1,0
2026-04-13 14:08:45.784,116,9,32,2,1
2026-04-13 14:08:45.784,116,10,21,1,0
2026-04-13 14:08:45.784,116,11,20,2,1
2026-04-13 14:08:45.784,116,11,26,3,2
2026-04-13 14:08:45.784,116,12,31,1,0
2026-04-13 14:08:45.784,116,13,22,1,0
2026-04-13 14:08:45.784,116,13,27,2,1
2026-04-13 14:08:45.784,116,14,36,1,0
2026-04-13 14:08:45.784,116,15,26,1,0
2026-04-13 14:08:45.784,116,16,28,1,0
2026-04-13 14:08:45.784,116,16,35,3,2
2026-04-13 14:08:45.784,116,17,24,2,1
2026-04-13 14:08:45.784,116,17,39,43,42
2026-04-13 14:08:45.784,116,18,22,2,1
2026-04-13 14:08:45.784,116,18,33,1,0
2026-04-13 14:08:45.784,116,19,32,2,1
2026-04-13 14:08:45.784,116,19,38,4,3
2026-04-13 14:08:45.784,116,20,30,1,0
2026-04-13 14:08:45.784,116,21,28,2,1
2026-04-13 14:08:45.784,116,23,38,1,0
2026-04-13 14:08:45.784,116,24,29,1,0
2026-04-13 14:08:45.816,117,0,27,1,0
2026-04-13 14:08:45.816,117,0,30,1,0
2026-04-13 14:08:45.816,117,1,34,1,0
2026-04-13 14:08:45.816,117,2,29,2,1
2026-04-13 14:08:45.816,117,3,31,1,0
2026-04-13 14:08:45.816,117,4,6,1,0
2026-04-13 14:08:45.816,117,4,35,2,1
2026-04-13 14:08:45.816,117,5,25,4,3
2026-04-13 14:08:45.816,117,5,37,1,0
2026-04-13 14:08:45.816,117,6,23,4,3
2026-04-13 14:08:45.816,117,7,33,1,0
2026-04-13 14:08:45.816,117,7,37,4,3
2026-04-13 14:08:45.816,117,8,15,1,0
2026-04-13 14:08:45.816,117,9,19,5,4
2026-04-13 14:08:45.816,117,9,32,1,0
2026-04-13 14:08:45.816,117,10,21,2,1
2026-04-13 14:08:45.816,117,11,20,2,1
2026-04-13 14:08:45.816,117,11,26,1,0
2026-04-13 14:08:45.816,117,12,31,1,0
2026-04-13 14:08:45.816,117,13,22,1,0
2026-04-13 14:08:45.816,117,13,27,3,2
2026-04-13 14:08:45.816,117,14,36,1,0
2026-04-13 14:08:45.816,117,15,26,1,0
2026-04-13 14:08:45.816,117,16,28,3,2
2026-04-13 14:08:45.816,117,16,35,1,0
2026-04-13 14:08:45.816,117,17,24,1,0
2026-04-13 14:08:45.816,117,17,39,45,44
2026-04-13 14:08:45.816,117,18,22,1,0
2026-04-13 14:08:45.816,117,18,33,4,3
2026-04-13 14:08:45.816,117,19,32,4,3
2026-04-13 14:08:45.816,117,19,38,1,0
2026-04-13 14:08:45.816,117,20,30,1,0
2026-04-13 14:08:45.816,117,21,28,1,0
2026-04-13 14:08:45.816,117,23,38,1,0
2026-04-13 14:08:45.816,117,24,29,1,0
2026-04-13 14:08:45.841,118,0,27,1,0
2026-04-13 14:08:45.841,118,0,30,2,1
2026-04-13 14:08:45.841,118,1,34,1,0
2026-04-13 14:08:45.841,118,2,29,2,1
2026-04-13 14:08:45.841,118,3,31,1,0
2026-04-13 14:08:45.841,118,4,6,5,4
2026-04-13 14:08:45.841,118,4,35,1,0
2026-04-13 14:08:45.841,118,5,25,2,1
2026-04-13 14:08:45.841,118,5,37,1,0
2026-04-13 14:08:45.841,118,6,23,1,0
2026-04-13 14:08:45.841,118,7,33,1,0
2026-04-13 14:08:45.841,118,7,37,3,2
2026-04-13 14:08:45.841,118,8,15,1,0
2026-04-13 14:08:45.841,118,9,19,1,0
2026-04-13 14:08:45.841,118,9,32,2,1
2026-04-13 14:08:45.841,118,10,21,1,0
2026-04-13 14:08:45.841,118,11,20,2,1
2026-04-13 14:08:45.841,118,11,26,3,2
2026-04-13 14:08:45.841,118,12,31,1,0
2026-04-13 14:08:45.841,118,13,22,1,0
2026-04-13 14:08:45.841,118,13,27,2,1
2026-04-13 14:08:45.841,118,14,36,1,0
2026-04-13 14:08:45.841,118,15,26,1,0
2026-04-13 14:08:45.841,118,16,28,1,0
2026-04-13 14:08:45.841,118,16,35,3,2
2026-04-13 14:08:45.841,118,17,24,2,1
2026-04-13 14:08:45.841,118,17,39,45,44
2026-04-13 14:08:45.841,118,18,22,2,1
2026-04-13 14:08:45.841,118,18,33,1,0
2026-04-13 14:08:45.841,118,19,32,2,1
2026-04-13 14:08:45.841,118,19,38,4,3
2026-04-13 14:08:45.841,118,20,30,1,0
2026-04-13 14:08:45.841,118,21,28,2,1
2026-04-13 14:08:45.841,118,23,38,1,0
2026-04-13 14:08:45.841,118,24,29,1,0
2026-04-13 14:08:45.859,119,0,27,1,0
2026-04-13 14:08:45.859,119,0,30,1,0
2026-04-13 14:08:45.859,119,1,34,1,0
2026-04-13 14:08:45.859,119,2,29,2,1
2026-04-13 14:08:45.859,119,3,31,1,0
2026-04-13 14:08:45.859,119,4,6,1,0
2026-04-13 14:08:45.859,119,4,35,2,1
2026-04-13 14:08:45.859,119,5,25,4,3
2026-04-13 14:08:45.859,119,5,37,1,0
2026-04-13 14:08:45.859,119,6,23,4,3
2026-04-13 14:08:45.859,119,7,33,1,0
2026-04-13 14:08:45.859,119,7,37,4,3
2026-04-13 14:08:45.859,119,8,15,1,0
2026-04-13 14:08:45.859,119,9,19,5,4
2026-04-13 14:08:45.859,119,9,32,1,0
2026-04-13 14:08:45.859,119,10,21,2,1
2026-04-13 14:08:45.859,119,11,20,2,1
2026-04-13 14:08:45.859,119,11,26,1,0
2026-04-13 14:08:45.859,119,12,31,1,0
